-7.52067927843007
-26.0242728690088
-18.0518637881566
-10.8359575301665
-5.58522101420835
-2.58074340395153
-2.97926412447949
-7.54037334558303
-14.2459598964235
-20.6508130905656
-25.6792617669437
-28.5768396329499
-26.4121301691754
-18.8138359609241
-12.0105073698285
-9.43345156775036
-11.2460990956235
-15.5293303361076
-20.8903366008927
-26.6579104768652
-30.5076334582369
-31.4762463175442
-30.4592435911032
-27.446854666544
-21.6563660245944
-14.780842806047
-11.4757224027971
-13.6986680088163
-19.7335922901872
-25.1656607112974
-28.4497531225425
-31.1865182381139
-31.8410423905059
-28.1876234404512
-23.2382370635138
-19.4031713750825
-16.1771792003995
-14.131335748177
-15.4972695598997
-20.1614654664658
-24.1325588377411
-23.4497273171504
-20.4054229725644
-16.8590903197507
-12.112704611813
-6.87419803242561
-4.61130236698905
-7.04599746138572
-12.2981539382516
-17.4825716804433
-23.1532672495888
-29.9757715895374
-33.9304778012022
-30.6191328647972
-23.765104683479
-17.9688970214518
-13.6313136238818
-9.63758478728222
-7.86468749824983
-10.7939499828374
-16.7087288435933
-20.658973986233
-23.7635913010552
-28.2963428794296
-32.9926213350008
-34.2062857577244
-31.4795444310224
-29.4972986806308
-28.8422289862172
-27.4319423163757
-24.4855369001416
-23.0030372562301
-23.4416059037901
-23.427720437446
-23.0294686417768
-23.4987666472139
-25.2928848105412
-23.9654819635613
-17.9902049907671
-14.378663490993
-14.9218171031356
-17.6739949003579
-19.9165167490761
-22.6901587867441
-26.7373919726855
-29.5449296530432
-29.6934660779263
-28.8978190352003
-29.7451675380102
-29.1092048794855
-24.0900465443448
-18.8656812480273
-16.1866932218294
-15.6962474439264
-16.4874057113026
-20.636946712389
-27.4478395413721
-33.8156925226391
-37.6270892471036
-39.7010541547438
-40.4617704868027
-37.7569931253679
-566.433208803772
-115.579417448774
-23.0161256098233
-17.0392645563238
-9.41905827362242
-2.44207433448325
-1.78459900360145
-8.25345964745986
-19.2511086899108
-28.0576627660993
-35.1150869792764
-43.9143792287708
-51.3101987656155
-51.0532018109161
-45.3331456089793
-39.0489926705098
-32.2213375095835
-22.2524112475951
-11.3891522062749
-5.0653869357884
-5.45023107557463
-8.6359534882584
-12.1325467312875
-19.9245002127865
-32.7376817527115
-46.4950323886822
-52.2635883267456
-50.7829012240872
-47.5956011427503
-43.1786912887866
-35.9522613304809
-24.5766143393398
-14.4365837717351
-9.34623366428557
-6.39298422817671
-5.27541956104558
-9.1713324281397
-19.4341396746947
-34.6011858094544
-44.7020015860296
-48.3153270523785
-52.2633987796641
-55.0791307743108
-51.7887094194683
-42.10270549351
-33.7978223851161
-30.949399316919
-31.8874343428883
-30.7088991874391
-29.0175727303485
-30.0980618236863
-30.6320582971756
-24.8390407176368
-19.4350072048848
-18.109785316225
-21.5519887609099
-24.6925685644109
-25.6812118095746
-30.564999769286
-38.3572586660787
-41.8729980910455
-36.2416636956966
-30.3351375620398
-28.9053234457689
-25.9133758955087
-18.998466885821
-14.8774772972946
-17.5457264306569
-23.6020530168453
-23.8102526112441
-26.9829752607972
-36.6028016951939
-47.9617435045574
-54.7822153482099
-54.1711311264283
-47.1408847013568
-36.0255119290174
-25.8692869615718
-21.3418205649249
-18.1436529515179
-11.6722997499391
-12.0084746045991
-19.8240666629018
-30.4195168769489
-38.9450869381216
-44.0210828353782
-46.0716921316421
-44.9679383794545
-39.5522207663139
-32.0758286552069
-24.4904239698076
-19.7049873740453
-19.2879552407123
-18.9903360632807
-19.2613670111583
-23.2510059045545
-29.326857424308
-34.32128189849
-34.1052015279815
-27.5036021546215
-20.5480172411664
-16.3453973292415
-16.005604653512
-18.6609988519362
-21.5886938650252
-26.4605194480284
-35.3456101706379
-46.043359163602
-50.592879022708
-46.1683735569366
-37.2210739568033
-26.7961371758941
-17.671091916672
-12.6259370904481
-12.05870481184
-15.3577003392895
-23.8058860593051
-36.8314452490127
-49.2263197639785
-54.0589726047111
-51.9925381499117
-45.151191280351
-34.8749549389147
-23.9535290714519
-15.3745846507582
-11.5688145977503
-13.9853403831633
-21.8407132054752
-31.5750351983973
-40.38347829719
-46.4803801436536
-46.4690997836667
-40.6706868103022
-32.0529553927168
-23.6429809601557
-18.0667308389711
-16.1373401964884
-17.1205359968141
-21.6985235814575
-30.7859837457485
-41.3819591432186
-49.0039709527262
-52.9046578600106
-52.0510475457435
-45.8010788197322
-35.3216874650006
-24.0460860186229
-15.5997485016397
-11.9802800246091
-13.0115201454882
-17.8122943921138
-26.3812109925215
-37.5616282368503
-48.1808073918714
-54.616128271392
-54.3504214856907
-47.028411999547
-36.9512004277018
-28.5955999282896
-21.9992222577778
-16.056677031655
-14.2591096224352
-18.4984892174192
-26.5243826759424
-35.487758616199
-43.2079688041964
-47.0469721987733
-45.8733950739559
-40.0142764465672
-30.919029994337
-20.9716330026684
-13.7040334833938
-11.8663892373732
-15.4838024100458
-23.3457333732855
-34.0812878626056
-44.9017579038414
-52.0590875527878
-52.9641805418376
-47.6028405333843
-38.1300676512532
-27.8183018366477
-19.4119449998986
-14.1095804050428
-13.2568462223609
-17.4815916152788
-25.0014679833314
-32.8114077243332
-38.2888662502001
-40.3865747066317
-39.3955474506339
-35.6903442594778
-29.905438674475
-24.4732921400288
-21.0816623436543
-19.9491030990767
-20.934689940998
-22.7479222643995
-23.6093360948927
-22.2996645711243
-18.8388389547921
