0
0
5.55111512312578e-08
8.88178419700125e-08
8.88178419700125e-08
-1.11022302462516e-07
-5.6621374255883e-07
-1.46549439250521e-06
-2.93098878501041e-06
-5.09592368302947e-06
-8.09352584951739e-06
-1.20237153566904e-05
-1.69642078162724e-05
-2.29372076887557e-05
-2.9964919434633e-05
-3.79807296724266e-05
-4.69180250206591e-05
-5.66435787163755e-05
-6.69797550756357e-05
-7.77489184144997e-05
-8.86846152070575e-05
-9.9564800848384e-05
-0.000110134124042816
-0.000120170540185427
-0.000129418697980554
-0.000137700961744258
-0.000144850798022844
-0.000150779388974343
-0.000155409018987029
-0.000158739688060905
-0.000160804702886708
-0.000161703983536654
-0.00016153745008296
-0.000160438329288581
-0.000158584256837457
-0.00015611956172279
-0.000153144164016794
-0.000149802392712672
-0.000146116452270917
-0.000142119649382266
-0.000137778677355982
-0.00013301582058034
-0.000127786670134356
-0.000121946897024827
-0.000115418785640031
-0.000108080211447259
-9.98534588347866e-05
-9.06608121908903e-05
-8.04689648248313e-05
-6.9289018966856e-05
-5.71431790774568e-05
-4.41202629986037e-05
-3.03312930327593e-05
-1.59650070941098e-05
-1.24344978758018e-06
1.36002320516582e-05
2.82329715162177e-05
4.23883150801885e-05
5.56887869151979e-05
6.78568312650896e-05
7.85260745317373e-05
8.73856542682461e-05
9.41247080277208e-05
9.83546577515426e-05
9.96758231508466e-05
9.77440350879988e-05
9.23483511883205e-05
8.36553049055055e-05
7.20312698376802e-05
5.79758463459257e-05
4.19553281005847e-05
2.43582931602759e-05
5.51780843238703e-06
-1.41997524849558e-05
-3.44391182238724e-05
-5.47561995745127e-05
-7.47513162480118e-05
-9.39692768042732e-05
-0.000111977094263693
-0.000128397292797899
-0.00014290790772975
-0.000155264689993828
-0.000165323310596932
-0.000173050462848323
-0.000178468351208494
-0.000181754611361384
-0.000183142390142166
-0.000182964754458226
-0.000181588077907691
-0.000179445347470164
-0.00017696955012525
-0.000174604775082798
-0.000172717395940936
-0.000171651581837295
-0.000171662684067542
-0.000172906133855122
-0.000175393033430282
-0.00017910117833253
-0.000183786319496448
-0.000189193105626373
-0.000194955163124177
-0.000200595096089273
-0.000205624406390825
-0.000209543493667752
-0.000211874962019465
-0.000212141415545375
-0.00020996537841711
-0.000205058192648266
-0.000197208915864167
-0.000186350934683333
-0.000172528658026749
-0.000155864210427126
-0.000136601840949879
-0.000115041309811659
-9.15156839198517e-05
-6.63025190306143e-05
-3.99458244260131e-05
-1.35780275911657e-05
1.10134124042816e-05
3.29292149103821e-05
5.32573984912688e-05
7.33080263159991e-05
9.29256671611256e-05
0.000111077813613747
0.000126909593944902
0.000139954714484247
0.000150157664080552
0.00015762946503628
0.000162636570877339
0.000165489844050626
0.000166555658154266
0.00016618928455614
0.000164779301314866
0.000162636570877339
0.000160083057920701
0.000157374113740616
0.000154742885172254
0.000152378110129803
0.000150435219836709
0.000149036338825681
0.000148259182708443
0.000148170364866473
0.000148825396451002
0.000150279788613261
0.000152589052504482
0.000155786494815402
0.000159983137848485
0.000165345515057425
0.000172062364356407
0.000180477854883065
0.000191002769156512
0.000203848049551425
0.00021834756225303
0.00023232527013306
0.000243427500379312
0.000250843790183808
0.000254996024295906
0.00025658364322112
0.000256117349550777
0.000253930210192266
0.000250255371980757
0.000245237163909451
0.000239042119432042
0.000231770158620748
0.00022358781492926
0.000214683826271767
0.000205291339483438
0.000195643501399445
0.000186017867775945
0.000176691994369094
0.000167910130244309
0.000159905422236761
0.00015281664822453
0.000146738177164707
0.000141692213517786
0.000137689859514012
0.000134736666268509
0.000132821531551031
0.000131938904246454
0.00013203882431867
0.000132988065004724
0.00013472001292314
0.000137700961744258
0.000144351197661763
0.000162569957495862
0.000213351558642216
0.000341227046618542
0.000605759886695978
0.000992056436999178
0.00126932353516906
0.00116200382649367
0.000769506680597942
0.000395966592847685
0.000166788804989437
5.27689003604337e-05
1.53210777398272e-06
-1.9417800700694e-05
-2.56239474083486e-05
-2.40807374041196e-05
-1.81354931072519e-05
-9.69779812010074e-06
0
1.01696429055664e-05
2.03725925018716e-05
3.05422354074381e-05
4.07895939247283e-05
5.1281201507436e-05
6.21502849185163e-05
7.33191285462453e-05
8.45878922461907e-05
9.5590202420226e-05
0.000105848663167762
0.000114841469667226
0.000122102328248275
0.000127198251931304
0.000129796173808927
0.000129574129204002
