0.264134943898704,0.306710618682928,0.646512287371626
0.264325379361561,0.306708088972853,0.646468725428079
0.264896248444911,0.30670051636937,0.646338567627467
0.265846237010172,0.306687950347405,0.646123392152258
0.267173147989603,0.306670473015929,0.645825809540251
0.268873889770833,0.306648198643962,0.645449433531533
0.270944462423866,0.306621273025726,0.644998840070457
0.273379939421845,0.306589872772325,0.644479515373612
0.276174448362191,0.306554204549504,0.643897792791624
0.279321149291241,0.306514504348734,0.643260779401177
0.28281221298117,0.306471036827579,0.642576272574444
0.28663880042831,0.306424094760873,0.641852667171754
0.290791043895947,0.306373998640451,0.641098854331223
0.295258031621596,0.306321096417404,0.640324112623027
0.30002779787105,0.306265763361512,0.639537992613575
0.305087319072283,0.306208401995636,0.638750196216556
0.310422517766365,0.306149442021767,0.637970452181563
0.316018275548188,0.306089340135052,0.637208389326867
0.321858456179758,0.306028579598404,0.636473409254289
0.327925939454555,0.305967669438864,0.635774560472006
0.334202666721118,0.305907143112785,0.635120415873044
0.340669698141455,0.305847556494427,0.634518955653783
0.347307281560773,0.305789485053248,0.633977457740895
0.354094933041898,0.30573352010483,0.633502397709331
0.361011527753536,0.305680264065961,0.633099360162913
0.368035400524631,0.305630324683284,0.632772963288512
0.375144454434848,0.305584308268164,0.63252679812001
0.382316275980165,0.30554281203124,0.632363383733014
0.389528254891051,0.305506415679136,0.632284139278945
0.396757706398786,0.30547567249973,0.632289373393725
0.403981994092896,0.305451100214725,0.632378291117389
0.411178651120211,0.305433171920882,0.632549018076149
0.418325497700466,0.305422307461736,0.632798641284148
0.425400753174055,0.305418865571825,0.633123265565218
0.43238314078792,0.305423137114784,0.633518084265599
0.439251983908564,0.305435339695205,0.633977462658851
0.445987292465199,0.305455613867407,0.634495032219102
0.452569838893293,0.305484021096003,0.635063793788384
0.458981223237579,0.305520543550082,0.63567622758047
0.465203926952872,0.305565085735875,0.636324407890137
0.471221355843911,0.305617477903406,0.637000120447214
0.477017872318324,0.305677481095533,0.637694980379839
0.482578817769534,0.305744793654676,0.638400548903856
0.487890525921287,0.305819058957568,0.639108446989443
0.492940328138898,0.30589987411571,0.639810464432193
0.497716551844805,0.305986799358618,0.640498662950736
0.502208513266148,0.306079367807838,0.6411654721378
0.506406505955375,0.306177095355369,0.641803777323272
0.510301786118891,0.306279490363093,0.642406998546821
0.513886556128767,0.306386062923533,0.642969160076965
0.517153947278612,0.30649633343822,0.643484950047133
0.520098002864072,0.306609840293793,0.643949769946366
0.522713662458759,0.306726146432153,0.644359773817855
0.524996748072255,0.306844844620699,0.644711897120498
0.526943952729791,0.30696556123036,0.645003875301719
0.528552831942569,0.30708795832735,0.645234252220596
0.52982179820197,0.3072117338613,0.645402378598283
0.530750118509918,0.307336619709194,0.645508400738136
0.53133791491442,0.307462377325256,0.645553239826586
0.531586167741963,0.307588790737009,0.645538562156646
0.531496721119371,0.307715656663557,0.645466740672709
0.53107229025761,0.307842771621529,0.645340808292388
0.530316469860972,0.307969916083631,0.645164403514319
0.529233742920907,0.308096836048782,0.644941708890905
0.527829489078914,0.308223222845837,0.644677383011454
0.526109991688242,0.308348692559773,0.644376486725186
0.524082442630582,0.308472767101487,0.644044404414889
0.521754944149719,0.30859485946485,0.643686761263086
0.519136506704661,0.308714265969595,0.643309337499647
0.5162370420551,0.308830167976436,0.642917980747427
0.513067350927241,0.308941644593774,0.642518517672264
0.509639104648096,0.309047696316682,0.642116666197791
0.505964819768327,0.30914727767021,0.641717949535498
0.502057825735834,0.309239335233284,0.641327613415079
0.497932224733716,0.309322846529172,0.640950547764908
0.493602843977221,0.309396855339571,0.640591214188082
0.489085180042761,0.309460500078072,0.640253580443585
0.48439533588628,0.309513033453985,0.639941063166061
0.479549951061142,0.30955383332985,0.639656479923036
0.474566126051101,0.309582405962363,0.639402011595427
0.469461341630593,0.309598383536765,0.639179175890216
0.464253374506468,0.309601518069792,0.638988812608648
0.458960210684459,0.309591673528978,0.638831081063638
0.453599957589572,0.309568817581972,0.63870546977493
0.448190756615868,0.309533013907934,0.638610818338118
0.442750696977131,0.309484415576267,0.63854535108261
0.437297732291026,0.309423259673889,0.638506721906642
0.431849600753556,0.309349863144065,0.638492069435272
0.42642374975825,0.309264619676777,0.638498081446348
0.421037265705813,0.30916799744112,0.638521067329804
0.41570680944119,0.309060537447693,0.638557037197529
0.410448557500295,0.308942852356152,0.63860178614903
0.405278149734402,0.30881562560189,0.638650982113384
0.400210642851071,0.308679610752978,0.638700255648228
0.395260469851935,0.308535631072808,0.638745290062783
0.39044140502833,0.308384579311802,0.63878191025263
0.385766534053105,0.308227417796941,0.638806168683965
0.381248228584739,0.30806517892653,0.638814427040937
0.376898124800935,0.307898966213244,0.638803432147214
0.372727105179463,0.307729956042424,0.638770384890435
0.368745282911538,0.307559400329974,0.638713001011363
0.364961988203111,0.307388630253741,0.63862956276374
0.361385756045183,0.307219061131612,0.63851896061428
0.358024314768505,0.307052198775504,0.638380724292491
0.354884575011216,0.306889646746627,0.638215042708049
0.351972618772635,0.30673311428791,0.638022772395018
0.349293688318361,0.306584423782462,0.63780543433303
0.34685217492279,0.306445515755441,0.637565199176978
0.344651607577514,0.306318448149402,0.637304861108385
0.342694641945936,0.306205384960119,0.637027800691729
0.340983050233035,0.306108567590075,0.636737937299608
0.339517712824296,0.306030261092127,0.636439671810196
0.338298612956454,0.305972668093109,0.636137820413995
0.337324835674503,0.305937806823374,0.635837540456182
0.33659457248803,0.305927358594062,0.635544249278015
0.336105132341933,0.305942501809075,0.635263537122986
0.335852958547935,0.305983762229736,0.63500107523538
0.335833650178504,0.306050914800119,0.634762520484278
0.336041985635399,0.306142965275025,0.63455341806747
0.33647194639152,0.306258220082158,0.634379104086839
0.337116740166656,0.306394428341621,0.63424460989942
0.337968824561185,0.306548962363556,0.63415457008661
0.339019932987263,0.306718999306659,0.634113135752631
0.340261105781918,0.306901675922947,0.634123894548571
0.341682728109785,0.307094202762454,0.634189798706904
0.343274575640127,0.307293937244459,0.634313102184991
0.345025867983769,0.307498422758655,0.634495307908124
0.346925329175529,0.3077054036253,0.634737125993534
0.348961254365664,0.307912824911119,0.635038443693717
0.351121581038702,0.308118824183518,0.635398307650632
0.353393963721879,0.308321719731684,0.635814918836877
0.355765850706819,0.308519997975694,0.636285640351951
0.358224561457545,0.30871230142972,0.636807018017999
0.360757363317624,0.308897417740514,0.637374813468974
0.363351546313076,0.3090742698676,0.637984049225143
0.365994494772321,0.309241907238113,0.638629064998076
0.368673754716083,0.309399497645192,0.639303584301994
0.371377096104498,0.309546319663713,0.64000079028157
0.374092569091538,0.309681755396533,0.640713409502935
0.376808553696599,0.309805283429488,0.641433802367785
0.379513802617511,0.30991647193691,0.642154058773853
0.382197476935361,0.310014971920839,0.642866097563807
0.384849174693159,0.310100510610742,0.643561768309269
0.38745895288305,0.310172885089541,0.644232954099756
0.390017342983482,0.310231956204999,0.644871673905335
0.392515360837767,0.310277642849145,0.645470183284566
0.39494451162839,0.310309916675794,0.646021072247854
0.397296791049164,0.310328797316806,0.646517359227922
0.399564683003767,0.310334348132282,0.646952580011451
0.401741155635293,0.310326672530789,0.647320870899401
0.403819654936564,0.310305910873135,0.647617044972368
0.405794097473149,0.310272238004559,0.647836661043172
0.407658861266598,0.310225861506671,0.64797608482053
0.409408782506855,0.310167020583802,0.648032542791483
0.411039158513767,0.310095985380847,0.648004167435992
0.412545753100395,0.310013056703309,0.647890032332272
0.413924803555625,0.309918566189409,0.647690176751619
0.4151730298143,0.309812876994039,0.647405619770372
0.416287647503666,0.309696384941419,0.647038363712412
0.417266384863115,0.309569520137431,0.646591386610162
0.418107503300795,0.309432749036748,0.646068623389593
0.418809821054239,0.309286576977504,0.645474935568976
0.419372739293612,0.309131551200534,0.644816069325067
0.419796269792194,0.308968264385869,0.644098601896966
0.420081063129073,0.308797358762614,0.643329876469378
0.420228436322169,0.308619530853082,0.64251792576992
0.420240398641624,0.30843553694926,0.641671384835388
0.420119674315793,0.308246199458908,0.640799393610254
0.419869720839545,0.308052414310666,0.639911490249314
0.419494741682772,0.307855159614465,0.639017496237823
0.418999692045405,0.30765550622809,0.638127394671405
0.418390276904131,0.307454630340936,0.637251203273615
0.417672940356951,0.307253829033592,0.636398843951243
0.416854845716539,0.307054539670346,0.635580010859685
0.415943846037962,0.306858364297586,0.634804039095874
0.414948445083959,0.306667100468683,0.63407977623826
0.413877749123402,0.30648278007692,0.633415459021888
0.412741410281645,0.30630771764808,0.632818597367264
0.411549562653793,0.306144568840173,0.632295867972418
0.41031275283182,0.30599639799672,0.631853019537532
0.409041866922217,0.305866749641185,0.631494791531815
0.40774805651631,0.305759711660216,0.63122484826089
0.406442666176894,0.305679946678233,0.631045729818903
0.405137164388193,0.305632653379856,0.630958821297497
0.403843078309227,0.305623405902755,0.630964341348142
0.402571929548786,0.305657818223077,0.631061350642522
0.401335164368981,0.305741008995445,0.631247779803695
0.400144069262981,0.305876912831054,0.63152047493807
0.399009665402172,0.306067581488407,0.631875257407987
0.397942584557876,0.306312686770192,0.632306993812911
0.396952941064255,0.30660940825755,0.632809673064578
0.396050220327563,0.306952751688418,0.633376489664837
0.395243199934152,0.307336178288587,0.633999934315835
0.394539906669236,0.307752334362716,0.634671893503473
0.393947601859763,0.308193693782864,0.63538375857035
0.393472783348107,0.30865301557569,0.636126543060587
0.393121194487238,0.309123607038214,0.636891005840421
0.392897834952583,0.309599433153864,0.63766777694824
0.392806971766675,0.310075126195643,0.638447483260788
0.39285215087201,0.310545941420265,0.639220871458132
0.39303621013204,0.311007690319959,0.639978926198538
0.393361294427963,0.311456669875061,0.640712981847255
0.393828873084397,0.311889597037259,0.641414826440728
0.394439759394021,0.312303552042757,0.642076796791558
0.395194131718456,0.31269593120121,0.642691863949191
0.396091555476118,0.313064408423002,0.64325370834907
0.397131004982422,0.313406904023743,0.643756784260191
0.398310884676855,0.313721559819609,0.644196373129572
0.399629048798562,0.314006719156887,0.644568625751603
0.401082818883948,0.314260910971823,0.644870593144404
0.402668998577775,0.314482837163255,0.645100246186388
0.404383885568159,0.314671362755831,0.645256484154872
0.406223280291887,0.314825508420104,0.645339132312368
0.408182491568969,0.314944445083476,0.645348928816742
0.410256339106769,0.315027490399826,0.645287501248814
0.41243915285642,0.315074106934123,0.645157333174925
0.414724769318515,0.31508390199036,0.644961721269922
0.417106525525186,0.315056629052817,0.644704723544919
0.419577253984767,0.314992190710131,0.644391098876683
0.422129279952832,0.314890642753601,0.644026238069905
0.424754420191483,0.314752199274912,0.643616087236617
0.427443982928852,0.314577238762014,0.643167064567483
0.430188770403879,0.314366311173755,0.642685971451846
0.432979085318098,0.314120145936904,0.642179898928997
0.435804742403169,0.313839660793493,0.641656130524173
0.438655086353014,0.313525971394211,0.641122042583215
0.44151901628901,0.313180401601225,0.64058500349276
0.444385017669112,0.312804494304321,0.640052273089142
0.447241201815043,0.312400022392065,0.639530903710853
0.450075352994741,0.311968999104434,0.639027644373632
0.452874982623955,0.311513686256417,0.638548849546882
0.455627389978546,0.311036597606974,0.63810039392677
0.458319728138783,0.31054049306286,0.637687594567679
0.460939073548028,0.310028357634652,0.637315141613596
0.463472497311355,0.309503357968856,0.636987038750977
0.465907136494065,0.308968770323866,0.636706554387003
0.46823026408124,0.308427878837871,0.636476184490804
0.47042935751902,0.307883852374306,0.636297627917928
0.472492166861569,0.307339619853552,0.636171774896191
0.474406784261277,0.306797771645472,0.636098709036025
0.476161715937387,0.306260511750753,0.636077722756337
0.477745955926068,0.305729670823588,0.636107345469951
0.479149058910457,0.30520677045149,0.636185383417317
0.480361208381365,0.304693115081901,0.636308969811582
0.48137327669511,0.304189885651568,0.636474623949214
0.48217687499397,0.303698216323602,0.636678318041568
0.482764392436045,0.30321924642514,0.636915550614175
0.483129025310773,0.302754148256599,0.637181425350607
