-0.0682668596480203,0.0215967680937347
-0.124972745564453,0.0395355995688257
-0.178348162488489,0.0564184595546783
-0.230056306508636,0.072767720518764
-0.280757396568089,0.0887859110953592
-0.330793168325562,0.104571707866874
-0.380372628719507,0.120178163647362
-0.429641339056773,0.135634106252381
-0.478712642515297,0.150953518244667
-0.527683701486556,0.166140136271454
-0.576644571892322,0.181189879348912
-0.625683728029249,0.196092194104587
-0.674891606843877,0.210830822653847
-0.724362948626148,0.225384249180699
-0.774198340038701,0.239725964404199
-0.82450517938577,0.253824628221633
-0.87539818618743,0.26764417915396
-0.926999524444034,0.281143921058559
-0.97943858106402,0.294278606394048
-1.03285142752553,0.306998527854496
-1.08737998843323,0.319249624741279
-1.14317094198553,0.330973606122783
-1.20037438235852,0.342108089196244
-1.25914228104826,0.352586748113812
-1.31962679196352,0.362339465813608
-1.38197845236015,0.371292479134934
-1.44634433754078,0.37936850576038
-1.51286623078505,0.386486840385693
-1.58167887064616,0.392563407018019
-1.65290833525856,0.397510754452059
-1.72667061766901,0.401237982729159
-1.80307043774637,0.403650589651824
-1.88220032549826,0.404650228063969
-1.96413999833789,0.404134366438689
-2.04895604175756,0.401995847143171
-2.13670188966001,0.398122338374949
-2.22741808777555,0.392395676999772
-2.32113281136359,0.384691100215548
-2.41786259660705,0.374876364014677
-2.51761323315842,0.362810745783932
-2.62038075207896,0.348343927130481
-2.72615242722778,0.331314751363462
-2.83490768659857,0.311549848422927
-2.94661879989938,0.2888621192115
-3.06125116545099,0.263049072586545
-3.17876295746014,0.233891013945448
-3.29910380632423,0.201149098049961
-3.42221206006695,0.164563286432113
-3.54801000207233,0.123850300941451
-3.67639616464167,0.0787017548712527
-3.80723356489687,0.0287827953787443
-3.94033228950261,-0.0262681577946225
-4.07542437553711,-0.0868375868737429
-4.212128430143,-0.153331334078007
-4.34990105788177,-0.226162732051786
-4.48797229246145,-0.30573034487714
-4.62526364095385,-0.392379234014318
-4.7602915485576,-0.48633711400958
-4.89106867754983,-0.587614185367954
-5.01503413697629,-0.695854363365365
-5.12907532707935,-0.810129536649164
-5.22974660830109,-0.928683495923977
-5.31382372091704,-1.04866551855704
-5.37930104134899,-1.16594589523187
-5.42674614547019,-1.27515431247414
-5.46051529094198,-1.37006880889629
-5.48887693225892,-1.44434861494367
-5.52211401374909,-1.49239270824265
-5.56867096851325,-1.51001893136085
-5.63098939015773,-1.49485017087563
-5.70347115300516,-1.4465691318864
-5.77402901162283,-1.36717715275914
-5.8285093115644,-1.26106290946948
-5.85554571645566,-1.13452847915624
-5.84942672960317,-0.994733644738915
-5.8101759776735,-0.848474764127026
-5.74175973745372,-0.70130605931565
-5.64988716461534,-0.557214909326463
-5.54035847211015,-0.418738409863987
-5.41819123661285,-0.28728978592471
-5.28734461861982,-0.16351240956052
-5.15077726279354,-0.047572465300237
-5.01064081454104,0.06063105854388
-4.86849855098415,0.161328517889194
-4.72552080494194,0.254794630407356
-4.58264275627638,0.341298677368052
-4.44068516870986,0.42107675918367
-4.3004435203509,0.494317406592154
-4.16275118607843,0.561155265916899
-4.02852074788602,0.62166995360549
-3.89876550950277,0.675888727253009
-3.77460154869686,0.723792558648818
-3.65722957393089,0.765325658960917
-3.54789581476792,0.800408569916754
-3.44783245592771,0.828954639229826
-3.35818079952377,0.850889105123265
-3.27990404642644,0.866169257117257
-3.21370036514501,0.874803447724364
-3.15992932060297,0.876866390140529
-3.11856435404109,0.872508426910229
-3.08918022756397,0.861957342022887
-3.0709779111374,0.845512602520561
-3.06284223546184,0.823533253054288
-3.06342202010613,0.796421640526919
-3.07121982227339,0.764605489502231
-3.08467912941747,0.728520606461501
-3.1022598076556,0.688595869503953
-3.12249653065919,0.645241418716209
-3.14403855326538,0.598840304677649
-3.16567187634118,0.549743384092818
-3.18632639964991,0.498266991861609
-3.20507123614439,0.44469283594937
-3.22110126053311,0.389269604538728
-3.23371748475614,0.332215896091147
-3.24230322743315,0.273724246135138
-3.24629743220601,0.21396620731978
-3.24516599073056,0.153098629535109
-3.23837160712176,0.0912714779925152
-3.22534266533368,0.0286377105551138
-3.20544181459465,-0.0346341088839659
-3.17793569720185,-0.0983437027652964
-3.14196857903313,-0.162238804812885
-3.096544786835,-0.225990458333645
-3.04052787897518,-0.289164619167661
-2.97266807134053,-0.351192667404472
-2.89167245878353,-0.411346412080345
-2.79633246990963,-0.468727063975344
-2.68571569770425,-0.522281270142805
-2.55941057993235,-0.570857970602523
-2.41778222001781,-0.613313771551148
-2.26216575497664,-0.648659282249387
-2.09491157455463,-0.676217578580707
-1.91922633909738,-0.695749699817724
-1.73882477192722,-0.707504552957447
-1.55748443053808,-0.712175818726024
-1.37863047163797,-0.710783495513735
-1.20504957400742,-0.704521583473408
-1.03876660237084,-0.694614629324277
-0.881058048470783,-0.682209780487922
-0.7325489846012,-0.668311321914114
-0.593343343161239,-0.653751409967507
-0.463154648181849,-0.639185971249597
-0.341421615689449,-0.625105621705178
-0.227404147397405,-0.611854368952421
-0.120260273107149,-0.599651574697182
-0.0191060292223564,-0.588614473079497
0.0769396595078813,-0.578779594179361
0.168723121783758,-0.570122067492584
0.25703509028477,-0.562572221828361
0.342598757654645,-0.556029255201022
0.426064640596364,-0.550372032837627
0.508010312598586,-0.545467271373314
0.588943349215349,-0.541175479957747
0.66930617464375,-0.537355067043896
0.749481842604269,-0.533865006572419
0.829800086984411,-0.530566411300478
0.910543219789685,-0.527323302066765
0.991951633843394,-0.524002801898578
1.07422879299622,-0.520474929837012
1.15754567461063,-0.516612124099243
1.24204467914498,-0.512288588199531
1.32784304954003,-0.507379526098951
1.41503585641631,-0.501760311983707
1.50369860936689,-0.495305625409324
1.59388955369192,-0.487888571930227
1.68565170825583,-0.479379801795185
1.77901469526516,-0.469646633870704
1.87399640747322,-0.458552187880759
1.97060455292165,-0.445954524690837
2.06883811174632,-0.43170579119171
2.16868873340413,-0.415651362902979
2.27014209520175,-0.397628973322671
2.37317923316264,-0.37746781395072
2.47777784255849,-0.354987582529419
2.58391352579691,-0.329997449195602
2.69156093698273,-0.302294900932611
2.80069473150915,-0.271664414262193
2.91129017022271,-0.23787589536577
3.02332314381818,-0.200682817459664
3.13676926421245,-0.159819980326651
3.25160150202525,-0.115000821672018
3.36778561415634,-0.0659142331691933
3.48527227728823,-0.0122208900318322
3.60398438830042,0.0464507849872872
3.72379736913086,0.110508696481034
3.84450947567657,0.180400503778506
3.96579802394552,0.256615106237769
4.08715613327918,0.339679890699364
4.20780322699605,0.430149843336628
4.32656169529757,0.528582158652367
4.44169324046774,0.635486389251439
4.55069463292926,0.751235492965995
4.65007008417537,0.875918331998059
4.73513662180309,1.00911269158428
4.79999289964678,1.14956803840446
4.83789494065904,1.29482419416256
4.84239468367789,1.44087277422269
4.8095663875322,1.58208523647455
4.74121430281009,1.71170031798576
4.64797672945149,1.8230044016644
4.55021540323303,1.91084397479397
4.47477988045143,1.97258766844503
4.44787899471967,2.00777435693078
4.48690825281,2.0166209023377
4.59473768169315,1.9984953578728
4.75836950572852,1.95151074007102
4.95204759762664,1.87362360169557
5.1440149709393,1.76463392449302
5.3051529434361,1.62779010399709
5.41626263825196,1.46981838471337
5.47079770542696,1.29929964140574
5.47261011661825,1.12450183355906
5.43121800869508,0.951882547311481
5.35749676867475,0.78565676154887
5.2611215171309,0.628105111976045
5.14961973218963,0.480144521760562
5.02837248667375,0.341859832992588
4.90100190770923,0.21289136793963
4.76982951445545,0.0926805421557979
4.6362751960392,-0.0193896240649578
4.50116401551521,-0.123921671336022
4.36494789925135,-0.221470648056924
4.22786069296185,-0.312532648880716
4.09002503876552,-0.39754396738258
3.95152600504092,-0.476884614614941
3.81246251573449,-0.55088286550289
3.67298435185343,-0.619819222036456
3.53331996665783,-0.683929184222059
3.39379842611892,-0.74340479469872
3.25486726275432,-0.798395256192027
3.11710674139742,-0.849007125087627
2.98123985551378,-0.895304724151914
2.84813624440088,-0.937311522836791
2.71880718012651,-0.975013304410701
2.59438798364253,-1.00836394479861
2.47610401934939,-1.03729450864037
2.36521726127523,-1.06172604508906
2.26295281750443,-1.08158587285826
2.17040895979683,-1.0968262843944
2.08845963616061,-1.10744361630592
2.01766360885885,-1.11349484412324
1.95819690290496,-1.11510867756354
1.90982305977936,-1.11248885371997
1.87190841836668,-1.10590887935346
1.8434795037643,-1.09569935088999
1.82331046811633,-1.08223047069014
1.81002373301789,-1.06589297202529
1.80218753187412,-1.04708031501278
1.79839851832328,-1.0261740678483
1.797343479435,-1.0035333068928
1.79783934641675,-0.979487995118969
1.79885409604043,-0.954335763500005
1.79951272661555,-0.928341298200215
1.79909273674829,-0.901737531800806
1.79701300578892,-0.874727949009201
1.79281913252975,-0.847489471787313
1.78616742330118,-0.820175541181233
1.77680897617269,-0.792919142419196
1.76457473195791,-0.765835619892198
1.74936195006728,-0.739025200997514
1.73112229041403,-0.712575197250041
1.7098515087705,-0.686561882953341
1.68558067236563,-0.661052070952929
