0.0417300338925064,3.84419923997463e-05,0.000190785212078842,0.0109371425099589,2.80527977801292e-05,-0.000205881000232228,-0.000248252154620121
0.0833512692538017,0.000101947121323219,0.000377557193404795,0.0218565685716379,5.41180003979149e-05,-0.000411748903735145,-0.000490173746480431
0.124754376628919,0.000214985846187824,0.00055643999935194,0.0327400878313903,7.62187240547029e-05,-0.00061748377129724,-0.000719583781018723
0.165830133251465,0.000400830514468313,0.000723834275432694,0.0435688252077562,9.24046303413301e-05,-0.000822767130822867,-0.00093060280967054
0.206469004440047,0.000680962039229618,0.000876546444260635,0.0543226372080592,0.00010078036991353,-0.00102700650446712,-0.00111780061845701
0.246560876775712,0.00107449198498863,0.00101190692986752,0.0649794698772363,9.95477356077732e-05,-0.00122928907360332,-0.00127634025082766
0.285994723106691,0.00159762778577464,0.00112786932294468,0.0755146207686871,8.70610245099317e-05,-0.00142836931391778,-0.00140211400765013
0.324658252971814,0.00226321445977362,0.00122308258318386,0.0858999722477,6.18916288750531e-05,-0.00162269319041099,-0.00149186640567251
0.362437623813554,0.00308038737670657,0.00129692923512257,0.0961032920508311,2.28954000220205e-05,-0.00181045767107509,-0.00154329826584575
0.399217295691039,0.00405436289932961,0.00134952520822829,0.106087707173416,-3.07248363934354e-05,-0.00198970026859563,-0.00155514601829324
0.393173232560979,0.00493539999682508,0.0012303521906414,0.104887560422185,-0.000120921783946717,-0.00194194428046438,-0.00127816783053031
0.386011183032639,0.00586222264569327,0.00110391145336122,0.103393571432644,-0.000222012622539159,-0.00187987309352952,-0.000969599935939194
0.377723331259153,0.00680666316659281,0.000974063573137259,0.101571853790472,-0.000331535478507733,-0.00180457773280611,-0.000637891004428909
0.368304714925439,0.00773954137969729,0.000844522255120131,0.0993886874280601,-0.000446848989177338,-0.00171768758212027,-0.00029203953984419
0.357753917232392,0.00863083157141332,0.000718836244704632,0.0968114718694154,-0.000565180846456548,-0.00162120921510575,5.86421872249266e-05
0.346073526509134,0.0094496864577921,0.000600393555464496,0.0938093556481595,-0.000683658246831037,-0.00151733847488852,0.000404760239753102
0.333270474381407,0.0101644747802564,0.000492427558846646,0.0903536945334554,-0.000799333422176356,-0.00140826411888703,0.000737067361953548
0.319356405917414,0.0107430021238007,0.000398006759402072,0.0864185310335204,-0.000909219637022763,-0.00129598086371073,0.00104668885419686
0.304348192523361,0.0111530563325723,0.000319996188299887,0.0819812637569662,-0.00101035082770109,-0.00118212841422773,0.00132534654242825
0.288268670439627,0.0113633553011732,0.000260986968152869,0.0770236182257306,-0.00109987208685601,-0.00106787143772992,0.00156557919357951
0.271147573629059,0.0113448839435633,0.000223199694895546,0.071532924112447,-0.00117515953636139,-0.000953832543395209,0.00176095439142591
0.253022567246038,0.0110725106109334,0.000208375102227122,0.0655036017242906,-0.00123395902452259,-0.000840086148355029,0.00190626349973217
0.233940218330079,0.0105266912974036,0.000217670208189411,0.0589386673035688,-0.00127452564101446,-0.000726215095492418,0.00199768873721373
0.21395670292723,0.00969502447365562,0.000251578744272836,0.0518510127561762,-0.00129574235224179,-0.000611424522598298,0.00203293041403884
0.193138075096523,0.00857342541986446,0.000309890955667962,0.0442642228917164,-0.00129719748592337,-0.00049469990980578,0.00201128373429579
0.171559989684062,0.00716674705071532,0.000391700669316997,0.0362127585241326,-0.00127920722640814,-0.000374989892801323,0.00193365814090242
0.149306861224093,0.00548877108600823,0.000495458585736412,0.0277414424532907,-0.00124277921808176,-0.000251390821044059,0.00180253727854062
0.126470562598122,0.00356160576725881,0.000619062282836202,0.0189043165396917,-0.00118952449302767,-0.00012331015389739,0.00162188350579508
0.103148824255951,0.00141462247585001,0.000759967307613354,0.00976304301499281,-0.00112153393988239,9.41057189096862e-06,0.00139699551514486
0.0794435411255225,-0.000916876335784649,0.000915301277032926,0.000385092660947144,-0.0010412405977594,0.000146426024235652,0.00113433071019616
0.0554590587311332,-0.00339305446169595,0.00108196305251408,-0.00915803110119212,-0.00095128738790509,0.000286875640430495,0.000841302916075366
0.0313011324690678,-0.00597082944071618,0.00125669900756315,-0.0187922717285576,-0.000854422664340819,0.000429428379192133,0.000526073972860106
0.00707596887129509,-0.00860496233464161,0.00143614641947599,-0.0284421446114179,-0.000753424828740187,0.000572375710265034,0.000197338295873318
-0.0171101081890484,-0.011248975330771,0.0016168579605644,-0.0380315976398624,-0.000651065138816882,0.000713764217719657,-0.000135886931775293
-0.0411511430026438,-0.0138559565762121,0.00179530932339496,-0.0474847080225405,-0.000550091082916101,0.000851552926324738,-0.000464475133937761
-0.0649419562234524,-0.0163792884632839,0.00196789590759702,-0.0567261101757266,-0.000453214899514218,0.000983776114128294,-0.000779404093678623
-0.0883784020956583,-0.0187734561737931,0.00213094253042214,-0.0656814491271215,-0.000363096659501884,0.00110869912715663,-0.00107196832908811
-0.111357866492723,-0.0209950714875945,0.00228074493924517,-0.0742781659176489,-0.000282307552277441,0.00122495459116538,-0.00133399468799439
-0.133780039447084,-0.0230041081366546,0.00241364811280072,-0.0824465913767451,-0.000213262657192616,0.00133164263140055,-0.00155805947958732
-0.155548253048609,-0.0247653559320565,0.0025261703504312,-0.0901215507802943,-0.000158123809222262,0.00142838629925486,-0.00173770575806408
-0.176570915058018,-0.0262498775807279,0.00261515707222885,-0.0972440873344937,-0.000118679910035288,0.00151532891160407,-0.00186764728334914
-0.196763142324144,-0.0274363281272308,0.00267795441831345,-0.103763301229959,-9.62225263318763e-05,0.00159307372339879,-0.00194395061113926
-0.216048312915819,-0.0283119052892137,0.00271257751007986,-0.109637999600483,-9.14378695190635e-05,0.00166256933985094,-0.00196418117216654
-0.234359318684874,-0.0288727462283898,0.00271784728543165,-0.114837910174784,-0.000104336257816284,0.00172495289497622,-0.00192750090303346
-0.251639355830301,-0.0291236691764862,0.00269347297558259,-0.11934428044793,-0.000134234578758328,0.00178136979063321,-0.00183470836479648
-0.267842160475024,-0.0290772695058835,0.00264006574372532,-0.123149784685824,-0.000179797571514445,0.00183279276998422,-0.00168821726474324
-0.282931704173955,-0.0287524978663372,0.002559081662238,-0.126257789818571,-0.000239132379925805,0.00187986364506439,-0.00149197528647461
-0.296881453725569,-0.0281729385269455,0.00245270564232648,-0.128681138936659,-0.00030992076800677,0.00192277773911005,-0.00125133052259538
-0.309673368092549,-0.027365049053372,0.00232369900822263,-0.130440680125875,-0.000389567268254066,0.00196122501915141,-0.000972856615239737
-0.321296832713809,-0.0263566082463309,0.00217523925346009,-0.131563780386251,-0.000475340779306263,0.00199439435558521,-0.000664149175306467
-0.331747677544715,-0.0251755513749599,0.00201077948705089,-0.132083004715805,-0.000564491568650039,0.00202103961177288,-0.000333605028288796
-0.341027382648732,-0.0238492769102003,0.00183394820795567,-0.132035061224548,-0.000654333853811194,0.00203959997251507,9.8067280499532e-06
-0.349142481609689,-0.0224044030048155,0.00164849840326753,-0.131460003268683,-0.000742293771817507,0.00204836199700779,0.000356776440924215
-0.356104099157715,-0.0208668620853136,0.00145830163622044,-0.130400587252786,-0.000825931242189753,0.00204564755856269,0.000697886303352966
-0.361927497336972,-0.019262162093898,0.00126737047960353,-0.128901621054727,-0.000902949979960009,0.00203000957886334,0.00102384361789668
-0.366631507372245,-0.0176156242820701,0.00107988416561798,-0.12700913261782,-0.000971211610942392,0.00200041624920809,0.00132571578178216
-0.370237726817135,-0.0159524262648545,0.000900189242471893,-0.124769218906698,-0.0010287670561329,0.0019564039317504,0.0015951667012895
-0.372769438718479,-0.0142973347420563,0.00073275065614339,-0.12222652564409,-0.00107391189996011,0.00189818011574361,0.0018246916556801
-0.374250292240926,-0.0126740899183361,0.000582038394586437,-0.119422419433097,-0.00110526371925286,0.00182666104419765,0.00200784398652072
-0.374702887334728,-0.0111044896565974,0.000452349026732505,-0.116393032691058,-0.00112185054121453,0.00174343465181142,0.00213944339374332
-0.374147309239426,-0.00960729121861144,0.000347576795191254,-0.113167395187894,-0.00112319251109906,0.0016506472320307,0.00221575209536186
-0.372600159866116,-0.00819711340133039,0.000270962876763195,-0.109766049079235,-0.00110935792087612,0.00155082477623909,0.0022346070587581
-0.370073903824198,-0.00688350776940036,0.000224857607070357,-0.106200280494259,-0.00108097563250313,0.00144664649746933,0.00219549473309616
-0.366576795338297,-0.005670356040153,0.000210530606214426,-0.102472166359814,-0.00103919528316649,0.00134069828775442,0.002099561944709
-0.362113605381925,-0.00455568514408052,0.000228054819293533,-0.0985754988740864,-0.000985597562547097,0.0012352371443,0.00194956329715244
-0.356686582295099,-0.0035319004434955,0.000276275930333685,-0.094497304881481,-0.000922065658364125,0.00113199311644578,0.00174974773946316
-0.350296858451557,-0.00258638244269086,0.000352863521749492,-0.0902198128957303,-0.000850639508625415,0.00103203235318773,0.00150569750420108
-0.342945882873259,-0.0017023310264152,0.000454427200978745,-0.0857224950004341,-0.000773375909198858,0.000935693068555295,0.00122413213841699
-0.334636687709533,-0.000859728936313834,0.000576674242501237,-0.0809838921055916,-0.000692235959474347,0.000842597050400032,0.00091269207939617
-0.325374831165075,-3.63113673280272e-05,0.000714585553741104,-0.0759830049692373,-0.000609014565715656,0.000751730487188341,0.000579714094267074
-0.315168941022588,0.000791532334195165,0.000862593071076487,-0.0707001515693663,-0.000525317417308194,0.000661581652558979,0.000234007311305541
-0.304030886791374,0.00164795000535399,0.00101475141498024,-0.0651173225697445,-0.000442581186868772,0.000570319546051765,-0.00011536550625897
-0.291975693030236,0.00255689192326285,0.00116490646831358,-0.0592181779023245,-0.000362124588228961,0.000475996313909498,-0.000459300473265444
-0.279021363348769,0.00354140257574509,0.00130687042875088,-0.0529879006154289,-0.000285212758135391,0.00037675627878765,-0.000788860420472885
-0.265188792594831,0.00462288562105736,0.00143461463690641,-0.0464131453373832,-0.000213115900661062,0.000271034873977329,-0.00109548049160201
-0.250501926454561,0.0058203062071896,0.00154248740102821,-0.0394822910647283,-0.000147145359451887,0.0001577314026221,-0.00137117312070086
-0.23498827143049,0.00714933127402448,0.00162545489542338,-0.0321861332845182,-8.86557362486842e-05,3.63404809708769e-05,-0.00160873176311081
-0.218679751661346,0.00862145396084643,0.00167935111041986,-0.0245190389827077,-3.90093458720379e-05,-9.29711059290984e-05,-0.00180192940413177
-0.201613823721764,0.010243190917208,0.00170111141874561,-0.0164804709167576,4.9221038810358e-07,-0.000229351799541466,-0.00194570433680477
-0.183834683893272,0.0120154678550766,0.00168895722705038,-0.00807668261875668,2.86970488342021e-05,-0.000371320870513946,-0.00203632287158296
-0.165394342147452,0.0139333076753623,0.00164249931281127,0.000677682070652118,4.46954391716525e-05,-0.000516888579881557,-0.00207150719269456
-0.146353352787813,0.0159859043056169,0.00156273643130484,0.00975835758271409,4.78976185181186e-05,-0.000663728790339451,-0.00205051747419643
-0.126781044637202,0.0181571073590863,0.00145194211951926,0.0191308124418537,3.80823312101181e-05,-0.000809384280412855,-0.00197418045246654
-0.106755185339385,0.0204262709036787,0.00131345272191929,0.0287503075264476,1.54083564603327e-05,-0.000951479966649066,-0.00184486146595051
-0.0863611178646314,0.0227693514395553,0.001151388315321,0.0385626435310627,-1.96100862745072e-05,-0.00108791805563076,-0.00166638243217569
-0.0656905059547015,0.0251600950401489,0.000970350505247524,0.0485054667371821,-6.61551248581005e-05,-0.00121703224005144,-0.00144389325927202
-0.0448398800133386,0.0275711430145791,0.000775143553299684,0.0585099269908795,-0.000123169949562203,-0.00133768466462666,-0.00118370749416547
-0.0239091490425691,0.0299749007938312,0.000570557007814015,0.0685024431008936,-0.000189420801258705,-0.00144929741054024,-0.000893113347490332
-0.00300025669802459,0.0323440832255693,0.000361232730084555,0.0784063879809968,-0.00026354328901254,-0.00155181954755436,-0.00058017101377182
0.0177839633458387,0.0346518975871651,0.000151618356159881,0.0881435334173281,-0.000344065844678405,-0.00164563703201266,-0.000253503173307851
0.0383407036628085,0.0368719189239826,-5.4009431738728e-05,0.0976352244871942,-0.000429410515034107,-0.00173143902333022,7.79167309285971e-05
