-4.62314772959374,0,-0.797385383437047
-4.62314772935453,0,-0.797385380716761
-4.62330953871066,0,-0.799228454985909
-4.62363167566392,0,-0.80291526243073
-4.62411117098299,0,-0.808447103141909
-4.62474355681294,0,-0.815825884696156
-4.62552285427431,0,-0.825054120072207
-4.62644155639256,0,-0.836134918510907
-4.62749060655849,0,-0.849071971696994
-4.62865937257026,0,-0.863869535892247
-4.62993561626294,0,-0.880532410090784
-4.63130545871942,0,-0.89906591006742
-4.63275334105366,0,-0.919475838068557
-4.63426198076325,0,-0.941768447842682
-4.63581232365373,0,-0.965950404597941
-4.63738349135212,0,-0.992028739427449
-4.63895272444682,0,-1.02001079768368
-4.64049532131649,0,-1.04990418070832
-4.64198457274369,0,-1.08171668025319
-4.64339169245227,0,-1.11545620485394
-4.64468574376106,0,-1.15113069734041
-4.6458335626125,0,-1.18874804258815
-4.64679967731635,0,-1.22831596453328
-4.64754622544639,0,-1.26984191139156
-4.64803286844564,0,-1.31333292794172
-4.64821670463497,0,-1.35879551365708
-4.64805218148401,0,-1.40623546540025
-4.64749100819413,0,-1.4556577033382
-4.64648206986401,0,-1.50706607869357
-4.64497134476017,0,-1.5604631619296
-4.64290182650004,0,-1.6158500099776
-4.640213453274,0,-1.67322591116668
-4.6368430465844,0,-1.7325881066161
-4.63272426236207,0,-1.79393148701289
-4.62778755772907,0,-1.85724826393606
-4.62196017710311,0,-1.92252761521856
-4.61516616177219,0,-1.98975530427621
-4.60732638749236,0,-2.05891327389745
-4.59835863505441,0,-2.12997921569657
-4.5881776990991,0,-2.20292611730423
-4.57669554069931,0,-2.27772179041768
-4.56382148932657,0,-2.35432838407128
-4.54946249972682,0,-2.43270188892123
-4.53352346888289,0,-2.5127916399636
-4.51590761757026,0,-2.59453982690581
-4.49651693994082,0,-2.67788102335622
-4.47525272301764,0,-2.76274174803238
-4.45201613587328,0,-2.84904007323556
-4.42670888552577,0,-2.93668529779169
-4.39923393316677,0,-3.02557770337387
-4.36949626021452,0,-3.11560841442394
-4.3374036688799,0,-3.20665938256725
-4.30286759653217,0,-3.29860351622151
-4.26580391731394,0,-3.39130497476571
-4.22613369844941,0,-3.48461964387328
-4.18378387290153,0,-3.57839580413965
-4.13868778498908,0,-3.67247499869113
-4.09078556195437,0,-3.76669309684458
-4.04002426311073,0,-3.86088153998757
-3.98635776008071,0,-3.95486874270047
-3.92974630785434,0,-4.04848160697971
-3.87015577808596,0,-4.14154709076041
-3.80755654426241,0,-4.23389375465266
-3.74192203388578,0,-4.32535319424389
-3.67322699583277,0,-4.41576125138468
-3.60144557084173,0,-4.50495888909292
-3.52654929751038,0,-4.59279261419768
-3.44850523130399,0,-4.67911434308808
-3.36727439383987,0,-4.76378063230982
-3.28281079617119,0,-4.84665123968765
-3.19506128391286,0,-4.9275870434724
-3.10396642541603,0,-5.0064474236893
-3.00946260142797,0,-5.08308729408867
-2.91148535605197,0,-5.15735405324589
-2.80997394216949,0,-5.22908478485987
-2.70487685525943,0,-5.29810406551776
-2.59615801851447,0,-5.36422272219701
-2.4838031809761,0,-5.42723781785125
-2.3678260364483,0,-5.48693403694822
-2.24827357313254,0,-5.54308650763405
-2.12523022109487,0,-5.59546495260536
-1.9988204667869,0,-5.64383892728878
-1.86920973515837,0,-5.68798379913384
-1.73660348277703,0,-5.72768705752479
-1.60124458340155,0,-5.76275452491809
-1.46340920737901,0,-5.79301606469784
-1.3234014887513,0,-5.81833044306601
-1.18154733375922,0,-5.83858909069237
-1.03818774999168,0,-5.85371861275309
