1.21512695595138,-0.0067894459479771,-0.259189314622362
1.95229680257304,-0.00824663163636554,-0.344028540545935
2.57417315639608,-0.00680396165555833,-0.333113812314369
3.03469688603225,-0.00298125670761552,-0.232960031502017
3.2985697671915,0.00228599834668021,-0.0735906357039759
3.34818141497237,0.0079692854262673,0.100744969601351
3.18633645100389,0.0132051787947421,0.245678364122313
2.83386537950972,0.0174226405031343,0.329924221744654
2.32422744651712,0.0203281196843575,0.342341787334147
1.69806027084986,0.0218034235482418,0.291870535736673
0.999366074413967,0.0216980673563129,0.202076298119609
0.273472196793827,0.0193891597593041,0.102262347787292
-0.434359503239352,0.0132510245773705,0.0175990021643661
-1.08113101568969,0.00160128870749992,-0.0381573472418574
-1.62947060009704,-0.0142185268661481,-0.0644944839382943
-2.05120892181786,-0.0302179068232237,-0.070655893021233
-2.32917076769325,-0.0430374392398594,-0.0691410575807096
-2.45650343648561,-0.0505559714903454,-0.0689767616688481
-2.43511959047007,-0.0511751918320557,-0.0711808076110946
-2.27505991216542,-0.043214249345624,-0.0681290898909773
-1.99529085975823,-0.0245951906030693,-0.0472521375943379
-1.62450630375368,0.00495611824947615,0.0023340678329358
-1.19925778139642,0.0346180790799317,0.0828726628437512
-0.759222095047062,0.0480225574781427,0.183250650978616
-0.341567681309318,0.0475896456968606,0.279138218648935
0.0267515525033764,0.0404355646925587,0.339651299130626
0.332555974595448,0.0293679034133942,0.338896334220002
0.573899022717388,0.0159492253449603,0.266597346338505
0.754580382339038,0.00162112926188847,0.132533561719759
0.87932506716024,-0.0121945247066859,-0.0356209116712486
0.952125789515717,-0.0239915806639438,-0.198618403371204
0.978020136990132,-0.0320304971907194,-0.31441555841084
0.966450557607617,-0.0341366412360475,-0.348949034704568
0.933192782907438,-0.027320834009485,-0.287330059640583
0.898315806296553,-0.006863154171681,-0.140768129986021
0.880410648531892,0.0349784836761374,0.0552055823636714
0.890103981196294,0.0984030850505813,0.250286511428875
0.921698828827694,0.141407163131138,0.393790255056308
0.956560528583442,0.140610171749075,0.450557247665779
0.977803110767529,0.117259379569111,0.411564188112251
0.969737249467819,0.0830068021537195,0.293442133287995
0.919985653631073,0.0422120453047436,0.129928477344762
0.819868979987737,-0.00193753902645145,-0.0379587253325756
0.662696079626886,-0.0456565798871871,-0.170924448666774
0.442859406154131,-0.0839576906728728,-0.240763945676325
0.157394634534506,-0.110694883168809,-0.238564809866044
-0.190688156209356,-0.120722713503583,-0.176223986404641
-0.589797011234093,-0.116149215936333,-0.079308122257322
-1.01808084533296,-0.100688105832453,0.0227210326438969
-1.44417420560902,-0.0733700165458886,0.104749800345762
-1.83241217947014,-0.0356533691276295,0.153974317060585
-2.14838543911922,0.00875483626717038,0.173387675065628
-2.36193426935397,0.0555078529537574,0.175507134745094
-2.44858597932548,0.100151148733922,0.172298839179852
-2.39115481885598,0.138224769017747,0.170180385231026
-2.18142501337298,0.165331599271107,0.1692915049794
-1.82211300355971,0.177407394094406,0.162318122090634
-1.32808879032806,0.17135989083053,0.135793695367099
-0.725102199428212,0.146200752079484,0.0790571132616711
-0.0464340838582835,0.104080567200453,-0.00584133338549779
0.670023084900034,0.05063715668227,-0.103481532580322
1.38270342694329,-0.00593327014851388,-0.190317190477705
2.04701120312964,-0.0579762360696611,-0.239050636738104
2.61663480498188,-0.101216136834512,-0.225111697995371
3.04560777949213,-0.13438966927367,-0.138337252902714
3.29357150393082,-0.157415944631429,0.00811229035961496
3.33347052509045,-0.170210212081568,0.180827566620507
3.15747234654812,-0.172438365758137,0.336962891297963
2.77890417905143,-0.163922082281117,0.434244246307027
2.22874962000669,-0.14560104516989,0.441848690222714
1.54770596788172,-0.120135275884614,0.353017291041874
0.778725006767731,-0.0914296014829595,0.18927071510477
-0.0356231774818156,-0.0638108570971723,-0.00816766485310738
-0.85161379114208,-0.0411287770646876,-0.191247570388462
-1.62254965364023,-0.0255974265715496,-0.315614135510827
-2.29880406399574,-0.0162753890846061,-0.350604846692031
-2.83160100631141,-0.00752115253420884,-0.289830763955481
-3.18228933258696,0.0106838391891297,-0.15459659483438
-3.33190038692194,0.0486909153065892,0.0161381550430365
-3.28307107230101,0.110931323038285,0.181213891625364
-3.05432550639862,0.192206619948189,0.307200551114959
-2.67123739450044,0.278631970745947,0.373089054166214
-2.15735928668955,0.350655849490923,0.372191789776647
-1.53091755042579,0.387456508895593,0.309381792042079
-0.814604704965204,0.373321433664792,0.197609736210366
-0.0479241756631481,0.302834308773211,0.0589694464743908
0.716870109015056,0.181364461621629,-0.0757531874412568
1.42755227604076,0.0213548640688427,-0.1754716120703
2.03792487316708,-0.161113704622624,-0.220337100769181
2.50915252032377,-0.347367963423269,-0.206928417172336
2.8117457276584,-0.517001001239086,-0.144800812448589
2.92841499548879,-0.649298259132216,-0.0517401784417554
2.85676970383316,-0.725195574318763,0.0486913150528785
2.61011920224869,-0.729980627825812,0.132749240461583
2.21523992461969,-0.654668823477053,0.185288708818592
1.70921602418654,-0.494987771003208,0.202695699442022
1.13865417281889,-0.249226926534666,0.188756978314154
0.562007414618945,0.078831432944291,0.153647114542641
0.043795194790259,0.453254131573671,0.117916779236882
-0.392082935691808,0.777849203365068,0.0983818661758015
-0.7829010169691,0.969979004453935,0.0813216732774497
-1.14505428206931,1.02594920610002,0.0470779544153349
-1.45956045699479,0.969155335650049,-0.00231348745371709
-1.7087926055348,0.816435645987695,-0.0606331240938224
-1.88769824313796,0.585523250944694,-0.124932577090986
-2.00709511738964,0.296848786370972,-0.173047571606255
-2.09591516007602,-0.0236255699405457,-0.162712029647668
-2.18868466492244,-0.320109939607777,-0.0681192907802554
-2.22405143452416,-0.508341320637426,0.0953506537060022
-2.00782434689855,-0.584549106837988,0.274937943402512
-1.55241749659189,-0.586741483291762,0.406424869979522
-0.992875043662452,-0.507602120019937,0.43902525969065
-0.398406681223225,-0.354170469202647,0.359982544523488
0.197814546037958,-0.145623150225416,0.196752637470695
0.768648311696557,0.096453002244061,-0.00569158003323277
1.28453604246813,0.349422057798779,-0.195051944845067
1.71231423674209,0.590461795108726,-0.314743149142445
2.01377343949715,0.791092745451782,-0.323187263915697
2.14959316427921,0.913901512804474,-0.221515053410531
