-0.313340489933217
-0.0802392665300657
-0.0371651631444199
-0.0221721463458618
-0.015287213770637
-0.0174179408901242
-0.020350056854412
-0.0242847954926532
-0.0295568088267499
-0.0368246440977137
-0.046899029609585
-0.0625447349637588
-0.0837937897387692
-0.131459492865896
-0.137834198893859
-0.255872007938114
-0.138542542019501
-0.0980397534187879
-0.0660983736160566
-0.0472170787022151
-0.0358939396563456
-0.028776996260922
-0.0240574317416483
-0.0207416111559041
-0.0183109831334276
-0.0164681800235253
-0.0150689062877891
-0.0140315226994815
-0.0133805212704885
-0.0131660409017651
-0.0135186291626939
-0.0145103939435623
-0.0162803422072142
-0.0188075910537062
-0.022276515607017
-0.0262731624756788
-0.0313289772959049
-0.0347723753527859
-0.0404453367036059
-0.0369152517893867
-0.0437241182693101
-0.0326272993055791
-0.0359786256840146
-0.0300201968998583
-0.0265991891634878
-0.0231505442611341
-0.0201741770552976
-0.017743709500539
-0.0158480503057037
-0.0144319585131961
-0.0134226818416387
-0.0127428266600157
-0.0123154410754873
-0.0120653677337843
-0.0119237977059104
-0.0118495339006423
-0.0118614546008381
-0.0120485789645232
-0.0125438220417232
-0.0134960668405577
-0.0150569281148195
-0.0173640171178736
-0.0205006829366353
-0.0243960173121782
-0.0286411284841479
-0.0323301982096728
-0.0342857466113846
-0.0338612041770668
-0.031521882082876
-0.0283564367432186
-0.0252268857366149
-0.0224915631024127
-0.0201870347564781
-0.0182515477584226
-0.0166324132960057
-0.0153011273068486
-0.0142348496197249
-0.0134037590738489
-0.0127804008219948
-0.0123611289937675
-0.012164795361686
-0.0121996562197659
-0.0124415651283715
-0.0128451345785225
-0.0133671408642451
-0.0139923416266943
-0.0147609091317916
-0.0157862192235379
-0.0172403833300493
-0.019290794490344
-0.0219896353091598
-0.0251304217107319
-0.0281209735179529
-0.0300586146384109
-0.0302162830094033
-0.0286199442418968
-0.0260138914821327
-0.0232886319112887
-0.0210304531500089
-0.0194438716739646
-0.0184600488462631
-0.0178814273570803
-0.0175027179645961
-0.0171975641208557
-0.0169382965781488
-0.0167960267294198
-0.0168940294232728
-0.0174342550331128
-0.0186228994158781
-0.0207797165904313
-0.0241191094579739
-0.029108925017988
-0.0356779202496676
-0.0442038615103271
-0.0527904786435328
-0.0602396333667084
-0.0634001674002217
-0.0626072005882866
-0.0594818175232989
-0.0557041272339718
-0.0515514881898517
-0.0465343984654996
-0.0405639186575752
-0.034238167102287
-0.0283541238124031
-0.0234128867471302
-0.0195726699386752
-0.0167742824022311
-0.0148929440603246
-0.0137513194877113
-0.0131923139084506
-0.0130229554905783
-0.0131523621360345
-0.0134297904712755
-0.0139118940715382
-0.0144585723811169
-0.0153684410130228
-0.016467337819993
-0.0184909737194872
-0.0210657284082891
-0.0255805809498104
-0.0309090535655905
-0.0390263022918151
-0.0463801147499136
-0.0528284213340219
-0.0535802618361569
-0.0497340376912863
-0.0439342497553114
-0.0387281856875953
-0.034877971437295
-0.032017760239925
-0.0294695253087085
-0.0267670788585078
-0.0238503847432362
-0.0209445880036414
-0.018309264495938
-0.0161049623526315
-0.014382809619436
-0.0131243468807937
-0.0122679627472467
-0.0117326960876564
-0.0114355052041744
-0.0113083708721038
-0.0112969982500235
-0.0113603150587819
-0.0114685720879758
-0.0116104564537411
-0.0117913862795908
-0.0120249225680006
-0.0123125155178957
-0.0126340086903349
-0.0129507865071781
-0.0132196556306988
-0.0134067192429557
-0.0135044292399988
-0.0135446505601967
-0.0135981996291155
-0.0137532762916512
-0.0140768316782419
-0.0145759299731183
-0.0151837646120525
-0.0157791730497041
-0.0162251485595163
-0.0164133176371347
-0.0163066075913185
-0.0159670859426444
-0.0155551619471769
-0.015289796607117
-0.0153752582145746
-0.0159282632674108
-0.016943736221893
-0.0183065552787531
-0.0198332763280517
-0.0213319758962303
-0.0226474533342411
-0.023685201828851
-0.0244124553408745
-0.024891593281142
-0.025225752870866
-0.0255377342914843
-0.0257226293803381
-0.0256796049481623
-0.0250665849107834
-0.0239071558154054
-0.0222612375514099
-0.0204565575706995
-0.0187683383816912
-0.0173680162262178
-0.0162892358101123
-0.0154680946723623
-0.0148060142443459
-0.014219067470369
-0.0136574515830491
-0.0131069758916164
-0.0125867314661515
-0.0121498562434064
-0.0118814332111723
-0.0118742727337044
-0.0121751801290987
-0.0127367169870296
-0.0134217451480963
-0.0140619622694828
-0.0145410439561546
-0.0148374028253784
-0.0150109395557148
-0.015162780445796
-0.0154118957370399
-0.0158705953754481
-0.0166148935335654
-0.0176501217090183
-0.0189025689258988
-0.0202214373649091
